"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGMOG00000010368",12.5767798871636,-0.0175758775891844,0.240109855010443,-0.073199317822336,0.941647509232358,0.992575812124164
"ENSGMOG00000010369",94.7210855394135,0.0264249684288895,0.270820105509438,0.0975738798239579,0.922270666392311,0.989581419113323
"ENSGMOG00000010370",4.62735608458565,0.153448717361527,0.215705225541739,0.711381548481934,0.476847829864647,0.909965878505944
"ENSGMOG00000010371",37.0031822929902,0.274943549188741,0.259448154603829,1.05972443553732,0.289269982731572,0.861268867020572
"ENSGMOG00000010372",738.274127458231,0.0231029969290349,0.160188177274156,0.144224107684894,0.885323504777529,0.981830246995732
"ENSGMOG00000010373",2784.7983857996,-0.272948756248359,0.184792320739805,-1.47705681251053,0.139660408928234,0.806539618726457
"ENSGMOG00000010374",6.68594271213313,0.00853240586323352,0.23555520662993,0.0362225313772766,0.971104920335435,0.995732961777787
"ENSGMOG00000010375",7555.81919879165,0.10155342513728,0.191722492259712,0.529689677722912,0.596327105914183,0.940081093354338
"ENSGMOG00000010376",1830.92565724361,0.0186536713880981,0.148935479221042,0.125246660403955,0.900328278384612,0.985729044667925
"ENSGMOG00000010377",124.537136933453,-0.0734658039052404,0.234830275250871,-0.312846390129026,0.754397368886781,0.961057959737058
"ENSGMOG00000010381",1094.12766349779,0.0448919625545008,0.168103475535737,0.267049580096024,0.789430987382919,0.965651442250683
"ENSGMOG00000010382",8885.38368308438,-0.0720376730179722,0.107925254061121,-0.667477446726006,0.50446721097542,0.916364839829776
"ENSGMOG00000010383",338.414818814207,0.0082209223074589,0.25333084162488,0.0324513282896365,0.974112129963814,0.996297244256408
"ENSGMOG00000010384",120.664911170228,-0.324626567240543,0.226184704775152,-1.43522776026456,0.151222205469262,0.811269986791653
"ENSGMOG00000010385",1478.46826322828,0.112190351184752,0.129980202332454,0.863134147905074,0.388063714866605,0.887758852880726
"ENSGMOG00000010386",216.421903395459,-0.13588124777589,0.221289041834209,-0.614044177920443,0.539186134401972,0.925778610168783
"ENSGMOG00000010387",2324.67468262052,-0.14438713116365,0.259019465179332,-0.557437376622195,0.577228634414803,0.936381965103423
"ENSGMOG00000010388",7.2119793812246,-0.143726270413167,0.266115430027909,-0.540089954190531,0.589134998289754,0.939325084231609
"ENSGMOG00000010389",6.72439654877383,-0.065803169428739,0.249554414286218,-0.263682650603279,0.79202446535165,0.966039518707086
"ENSGMOG00000010390",150.540675917004,-0.216727048758011,0.270952370080468,-0.79987138954956,0.423785315722247,0.896912544433082
"ENSGMOG00000010391",51.5599599379783,-0.491414814737603,0.247136781963287,-1.98843252240212,0.0467638749038523,0.722501790078366
"ENSGMOG00000010393",9849.61183245065,-0.386676088064616,0.20919512105627,-1.84839916969482,0.0645446187531037,0.747004828881109
"ENSGMOG00000010395",458.815217807588,0.862252621723982,0.26444001649312,3.26067375565459,0.00111147844171122,0.214491939704125
"ENSGMOG00000010396",2777.79839312256,-0.0909850462309906,0.226752321192895,-0.401252987190331,0.688233872715593,0.952207102164108
"ENSGMOG00000010397",277.955115292333,0.39587614045745,0.240176370883309,1.64827263815135,0.099296736902471,0.790025977269526
"ENSGMOG00000010398",346.655075516366,0.483311719330652,0.267471983189102,1.80696203605352,0.0707681987209873,0.752746259603853
"ENSGMOG00000010399",8730.82340167754,0.181992014416886,0.188854048123788,0.963664884205162,0.33521396524046,0.877807078555614
"ENSGMOG00000010400",1085.7421636474,0.249868549965851,0.17735852480111,1.40883304169368,0.158884542425898,0.812100530751383
"ENSGMOG00000010401",1713.66005985662,-0.480206396861108,0.17316697273978,-2.77308304963394,0.00555279475378959,0.402782597622433
"ENSGMOG00000010402",214.200947454252,-0.122458507607515,0.150795909884055,-0.812081094916114,0.416745100249566,0.896840934719484
"ENSGMOG00000010403",17672.3612354321,0.0581214152962422,0.133827902562007,0.43429968028762,0.664070835985555,0.951263888727291
"ENSGMOG00000010405",452.13146528485,0.127339599189115,0.21959065784887,0.579895339977327,0.561985198460331,0.934215911820767
"ENSGMOG00000010406",29.1490151328591,0.0566738383002987,0.269292431209492,0.210454627505703,0.833312860602053,0.976391926980598
"ENSGMOG00000010407",694.563803402801,0.444095661427703,0.254111932109281,1.74763797095809,0.080526735949175,0.768172396172181
"ENSGMOG00000010408",25.8757294177287,0.307107012271569,0.26918457417323,1.14087894231983,0.253920303502663,0.844338906834652
"ENSGMOG00000010409",106.833391959594,-0.101007812089768,0.222050730421102,-0.454886196042744,0.649191114297388,0.948603444438348
"ENSGMOG00000010410",181.709430012457,0.0513484772952042,0.270734694430226,0.18966345411795,0.849572860329601,0.977482778690092
"ENSGMOG00000010411",72.9075683429098,0.422099268629635,0.265107335028126,1.59218253461321,0.111343696388204,0.794587097834817
"ENSGMOG00000010413",190.899249960241,-0.388130075149252,0.241756452365757,-1.60545901195656,0.108392826533955,0.794587097834817
"ENSGMOG00000010414",1476.7996623743,-0.0588769838328589,0.225173713824382,-0.261473610009286,0.793727297989061,0.966408530976236
"ENSGMOG00000010415",8.50810848473787,-0.208453095838834,0.251998411448662,-0.827200039240332,0.408123689421283,0.89318737628944
"ENSGMOG00000010416",699.386966846784,0.00585530208560212,0.17250706354025,0.033942390331373,0.972923090051841,0.996179782737805
"ENSGMOG00000010417",2.58816110683303,0.124502772527819,0.137860799311904,0.903104966380886,0.36647018843424,0.883320833150627
"ENSGMOG00000010418",7.62380112927096,-0.0538508229814221,0.258719028626832,-0.208144036668809,0.835116503757765,0.976838663692889
"ENSGMOG00000010419",2397.34997048333,0.227429866790886,0.145945640894034,1.55831901108999,0.119157644515581,0.797617578516279
"ENSGMOG00000010420",35.9369704090992,0.284494006571395,0.269700548918892,1.05485141840387,0.291493284032016,0.861434114371825
"ENSGMOG00000010421",5.2172172164731,0.408305061324146,0.238810298656475,1.70974645407352,0.0873127684861799,0.780285998000185
"ENSGMOG00000010422",1016.4643754661,-0.1798402575496,0.239274944105716,-0.75160505510407,0.452288602433125,0.90106146835881
"ENSGMOG00000010423",252.961440932509,0.0963731329675644,0.222871700975957,0.432415297884593,0.665439601569539,0.951263888727291
"ENSGMOG00000010424",20.0683890167722,-0.301789340728093,0.267279066571851,-1.12911701091625,0.258848476197591,0.849196587634239
"ENSGMOG00000010425",2300.66698062731,0.238988988542884,0.13506261311372,1.76946812321527,0.0768157858652335,0.762535307349946
"ENSGMOG00000010426",19.8167883752935,0.162876204243635,0.270288840598818,0.602600550887661,0.546774453806475,0.928493521826057
"ENSGMOG00000010427",1754.77480689488,0.0130834122968077,0.20198189860256,0.064775172366074,0.948353009506706,0.992988796023243
"ENSGMOG00000010428",6.27030395861981,0.141151437012616,0.222864696231666,0.633350366385038,0.526504869433048,0.92164330190074
"ENSGMOG00000010429",337.76142591667,-0.425150989223955,0.202207627737692,-2.10254674356533,0.0355054094941828,0.686736072384776
"ENSGMOG00000010430",6.67463549247767,-0.0944570617795053,0.253054798564672,-0.373267222416908,0.708949569129815,0.954972259431073
"ENSGMOG00000010431",369.880208166312,0.253567497346866,0.202832929260187,1.25012983972439,0.211252120968776,0.830815910262589
"ENSGMOG00000010432",24088.9028287046,-0.0495729445121399,0.166672956309993,-0.297426442835392,0.76614095814084,0.963100007980254
"ENSGMOG00000010433",2301.51692887429,0.0528351437592625,0.123249060014392,0.428685977427273,0.668151766771842,0.951263888727291
"ENSGMOG00000010434",1437.77291732553,0.0567399548156441,0.219704757460842,0.258255467343518,0.796209752609555,0.967173812727683
"ENSGMOG00000010435",2126.35677956412,-0.070595572574119,0.124489250774411,-0.567081672794758,0.570658693883752,0.935963439850918
"ENSGMOG00000010436",20.0795134659207,-0.420819337382295,0.262841547324649,-1.60103812226657,0.109368475820595,0.794587097834817
"ENSGMOG00000010437",435.574584496199,0.358593963544833,0.167493578968358,2.14094155581078,0.0322787514296438,0.671987356152705
"ENSGMOG00000010438",18.326522830066,-0.0356932395567053,0.264834560801836,-0.134775610285294,0.892789290041303,0.984393219121141
"ENSGMOG00000010439",1111.56976490703,-0.0494849007700237,0.185094169487091,-0.267349862543751,0.789199798668513,0.965651442250683
"ENSGMOG00000010440",3.86826295800274,-0.312324409370903,0.206535364352089,-1.51220789887814,0.130480982219572,0.803548805947015
"ENSGMOG00000010441",95.446710179402,-0.0689999411925813,0.270457107871545,-0.255123415818501,0.798627779226546,0.967814838169036
"ENSGMOG00000010442",69.7168402528494,0.0323671851396859,0.203102936285902,0.159363452501364,0.873382531559647,0.980296058537115
"ENSGMOG00000010443",107.385230880732,-0.202589857195407,0.212396188001096,-0.953830005623086,0.340169698280982,0.878465731518548
"ENSGMOG00000010444",7.74440752704185,0.86284167698277,0.266573659177971,3.2367852084242,0.00120884361775716,0.22161730044342
"ENSGMOG00000010445",1.70869267170724,-0.0257980959178251,0.180185966904013,-0.143174834095532,0.886152104518921,0.982273809308022
"ENSGMOG00000010446",352.293230530787,-0.212748932067872,0.271113239432682,-0.78472350709637,0.432615697189996,0.897118353326821
"ENSGMOG00000010447",5.37523588765087,-0.022387162056974,0.251451387071174,-0.0890317699883569,0.929056661568925,0.990982240461677
"ENSGMOG00000010448",6.66057087650953,-0.0336547812289014,0.26567416989815,-0.126676903674164,0.899196126746161,0.985712381030489
"ENSGMOG00000010449",664.195925864603,-0.0893954823724738,0.129013205172972,-0.69291730449312,0.488361449392618,0.913305156759652
"ENSGMOG00000010450",2.88558395501834,-0.372438940451019,0.191920942455123,-1.9405851997528,0.0523086107165404,0.73449503479978
"ENSGMOG00000010451",15.0608420187006,0.268857058934532,0.251548844374776,1.0688065755292,0.28515683578102,0.860870571952775
"ENSGMOG00000010452",2902.48032404086,-0.0646116715109584,0.158473291525755,-0.40771331805434,0.683484158665203,0.952207102164108
"ENSGMOG00000010453",23.9357735392175,0.301783698422786,0.258333611065,1.16819370572285,0.242728638833067,0.841861528060905
"ENSGMOG00000010454",88.6062608528766,0.257903102692049,0.270808889372415,0.952343563350986,0.340922771332033,0.878673948763194
"ENSGMOG00000010455",1824.85871879597,0.148793964213975,0.182779406296276,0.814063067765891,0.415608822004241,0.89607862328634
"ENSGMOG00000010457",10918.4616208235,-0.00495147369387196,0.148628395033765,-0.0333144530878308,0.973423828260236,0.99621509245747
"ENSGMOG00000010458",156.138424636135,-0.1650890947424,0.267702833963819,-0.616687885959072,0.537440613047407,0.925766752731136
"ENSGMOG00000010459",14.1760380252589,0.232082319383593,0.269073179883702,0.862524906733189,0.388398733264384,0.887758852880726
"ENSGMOG00000010460",3.40736582355933,0.114067674649278,0.136776042663044,0.833974082217678,0.404295588946772,0.892146248454643
"ENSGMOG00000010461",26.0263892028545,-0.00465470715337996,0.269458907331954,-0.0172742745803749,0.986217808452276,0.997530856208642
"ENSGMOG00000010462",8.43522711906972,0.0642717729255946,0.266780799460727,0.240916036894387,0.809620192519303,0.971067516483898
"ENSGMOG00000010463",2182.72080229692,0.0241302417829736,0.221035824800746,0.109168917774872,0.913068512953926,0.988200165965566
"ENSGMOG00000010464",1.49673368444422,0.101502063428419,0.177789462558288,0.57091158254186,0.568059579173228,0.935963439850918
"ENSGMOG00000010465",35.0259990780378,0.195560631673678,0.259686803884833,0.753063416192708,0.451411806962846,0.90106146835881
"ENSGMOG00000010466",9254.68339862072,0.0108025323182979,0.155717388993653,0.0693726782096137,0.944692976142038,0.992811917916191
"ENSGMOG00000010467",73.3064715297376,0.047142720341677,0.199400397531807,0.236422398978203,0.813104916908272,0.972199782609727
"ENSGMOG00000010468",1.36529972529134,0.202040816010919,0.135062363762527,1.49590759692432,0.134677736341727,0.806539618726457
"ENSGMOG00000010469",88564.6530959994,-0.00858533023951166,0.164110223983099,-0.0523144142463409,0.958278168136732,0.99426952043538
"ENSGMOG00000010470",820.846411745191,-0.263258829673519,0.123907411125699,-2.12464151483606,0.0336165370010947,0.680732576109385
"ENSGMOG00000010471",70177.0881858386,0.193274078493285,0.232870542174931,0.829963621367353,0.406559352044082,0.892559275007739
"ENSGMOG00000010472",307.424972987776,0.00160683338382772,0.14420105077246,0.0111430074553562,0.991109350377819,0.99855206656584
"ENSGMOG00000010473",1639.08326683239,0.141918196040574,0.15651627482866,0.906731240543089,0.36454893869394,0.883320833150627
"ENSGMOG00000010475",18.9634311106556,0.719465324237645,0.270658465528021,2.658203662073,0.00785584037953975,0.431605042945379
"ENSGMOG00000010476",31.8291913029415,0.308303434594396,0.270797552636291,1.13850155436404,0.254911110195991,0.844435724751765
"ENSGMOG00000010477",56.6880328447972,-0.0312156019338138,0.220931630239516,-0.141290778056416,0.887640234577199,0.982794324224168
"ENSGMOG00000010478",1.75626127555245,0.0748117324157333,0.141354705913516,0.529248261897307,0.596633241254535,0.940081093354338
"ENSGMOG00000010479",0.890407613949736,0.033395625834678,0.140043569373182,0.238465971584077,0.811519704886372,NA
"ENSGMOG00000010481",3007.07848763711,0.120756612145528,0.231124092152043,0.522475225413061,0.601339491594112,0.940380238662893
"ENSGMOG00000010482",15.1161090025908,-0.749258916381633,0.271138798659214,-2.76337772420152,0.0057206522005261,0.406516358648757
"ENSGMOG00000010483",10.3065699153194,-0.0405017492818535,0.256592402039103,-0.157844694386864,0.874579179061549,0.980296058537115
"ENSGMOG00000010484",410.989076896258,-0.233639849657237,0.216955081423981,-1.07690425190204,0.281523043372466,0.8603789282773
"ENSGMOG00000010485",1299.16395137064,0.0371839693632471,0.194657823902978,0.191022218463617,0.848508185856968,0.977482778690092
"ENSGMOG00000010486",390.830348472642,0.0848537402916853,0.186761065495075,0.454343843384867,0.649581364344337,0.948603444438348
"ENSGMOG00000010487",2.60946888707447,-0.114383345798714,0.187469879028749,-0.610142527382617,0.541767397347579,0.926814237720056
"ENSGMOG00000010488",6536.75338329192,0.153107825787642,0.145769139517643,1.05034458112522,0.293559715318149,0.863093681884792
"ENSGMOG00000010489",54.7651899248351,-0.0781081850849595,0.231722337818256,-0.337076631542623,0.736059132968419,0.959664230845156
"ENSGMOG00000010490",6769.99319037659,-0.0777967682602243,0.218951670956702,-0.355314795819068,0.722353772249438,0.958173193448299
"ENSGMOG00000010491",2976.16221805618,-0.220862318124045,0.193068068390414,-1.14396088366838,0.252639859562947,0.844145835628873
"ENSGMOG00000010492",6504.99531177908,0.100499562534821,0.187712412094547,0.535391141232585,0.592379414597962,0.940081093354338
"ENSGMOG00000010493",28.6647430809876,0.453832164228508,0.270592407027578,1.67717996677658,0.093507295240584,0.783405477447724
"ENSGMOG00000010494",5402.68745416644,0.241470652089265,0.180374590202761,1.33871767535452,0.180662599906811,0.823047416552213
"ENSGMOG00000010495",3977.01352727596,-0.0838254229028982,0.127210330324984,-0.658951381454237,0.509926989606204,0.917090551485084
"ENSGMOG00000010496",1844.30100783566,0.197391703212451,0.162254753532039,1.21655420821599,0.223773874323035,0.836577943754903
"ENSGMOG00000010497",1473.49546840206,-0.0494351754746868,0.167270520106928,-0.295540274778157,0.767581190713195,0.963121419197157
"ENSGMOG00000010498",638.857070727401,0.0629735282731026,0.126735090949816,0.496891017327147,0.619265906296309,0.943157459455093
"ENSGMOG00000010499",767.076852723699,0.0312977803124461,0.196129556139678,0.15957707205617,0.873214241352126,0.980296058537115
"ENSGMOG00000010500",5.2511345196434,0.182616471578778,0.249955294945946,0.730596531744884,0.465025631100523,0.905475180272837
"ENSGMOG00000010501",646.189529487656,0.0359080893501118,0.145543474990093,0.246717273670674,0.805127037284469,0.969295824633856
"ENSGMOG00000010502",65413.7449459556,0.443022363942096,0.267361755537035,1.65701471795104,0.0975164995107536,0.78721707861323
"ENSGMOG00000010503",65.1243348356939,0.113531554691421,0.224934097915013,0.504732522742357,0.613746714992776,0.942442292148637
"ENSGMOG00000010504",1715.8253171735,-0.201381488369173,0.181045904887377,-1.11232280285183,0.265999382969565,0.852145784627891
